nucleus  E(21+)  E(41+)  E(02+)  E(22+)  E(03+)  E(23+)   E(04+)   E(24+)
_O14	14.745271  35.270714  33.629810  29.049547  50.188039  56.795953  82.703580  67.445083
_O16	15.266539  33.776092  27.041348  27.123349  41.503748  52.026238  69.124265  61.189633
_O18	8.928693  19.870209  14.533488  20.534069  23.322366  28.158407  35.656724  36.461336
_O20	5.845322  13.565674  13.135197  11.674963  15.468812  21.644054  31.087902  25.077902
_O22	5.571223  12.597534  10.558058  12.907964  19.534542  19.142197  23.993547  24.879322
_O24	8.653096  18.843811  12.937904  15.365580  22.168971  23.845055  32.167776  31.303510
_O26	7.960899  17.656102  8.916162  14.550382  21.573633  18.132726  30.972923  24.956044
_O28	3.729323  -84.378071  9.470852  7.799185  11.010864  13.656420  22.089397  20.109721
